600,0.7147757393497549,0.5179926215817487,0.539832323810085,0.43740199782495676,0.6108608788592755
601,0.7205077497915209,0.6830680397663567,0.5771923293305532,0.7175221770181043,0.6580166349320723
602,0.5432056848470583,0.7742982805799229,0.6084618369569113,0.51972781692924,0.6440538989055842
603,0.6113165204781277,0.5843212307846513,0.5686896344373309,0.42145882820649777,0.7199711526246082
604,0.422361253732244,0.4517852716752344,0.34773152565872584,0.4386926465368302,0.37870389404098304
605,0.7193257494834953,0.6066799159038951,0.5255520875109706,0.6828915260312298,0.625038603336546
606,0.5109326767234701,0.45839707427492554,0.47615323677406407,0.3441459239740791,0.35314326309473687
607,0.7219164224454746,0.6425445384976012,0.7098320440996435,0.5793293017534689,0.5870366287766366
608,0.39399631562815907,0.514517102635199,0.4317866547755402,0.5369985920245735,0.4893859957790907
609,0.29924715524334966,0.5644697618867356,0.18142652997266234,0.4567956156787446,0.5487743611866955
610,0.3235677509475285,0.41639666706037226,0.5726472146682333,0.12459296446293561,0.6533739949585515
611,0.3596464007595517,0.27205166361105826,0.32873128144521474,0.13128493323015053,0.34087723889664023
612,0.4162637011630718,0.24060555179390142,0.4189623523641419,0.34150080974399827,0.4365297134439147
613,0.4902069521383936,0.2335697938026986,0.4020619572228862,0.37205734891788766,0.5122573547663245
614,0.2871252566971123,0.3524076146454162,0.4311108392973742,0.35318282178972077,0.35964933674218236
615,0.5102153696836896,0.3216497485192568,0.3177270855423132,0.4696754229611315,0.5527528234223784
616,0.4751004803287243,0.3995341720593389,0.41724652337478235,0.4767510542919684,0.32634525141654946
617,0.35976705265466785,0.36071357911210356,0.3929733784607492,0.3728395351945611,0.34153217100304434
618,0.16489928777611795,0.2610375820603609,0.2129154461399037,0.30345558193257977,0.38998222540479344
619,0.38434507680592345,0.2730996487837738,0.2378856087647706,0.19253384989750483,0.21569594290263722
620,0.7168479928299991,0.5384127024463132,0.6137601378665145,0.6220648020080992,0.517081301593225
621,0.3478376270583327,0.4507865990542208,0.3372725922955935,0.3568370986284132,0.43965376178953003
622,0.2701098055014821,0.292913118298204,0.41371505140906245,0.2728366699583049,0.3459562541790386
623,0.33175792442445523,0.44905058969301015,0.3877389762312963,0.41390413862709674,0.5307205236151565
624,0.31870832864955956,0.39969419617383206,0.3474618720878823,0.41386960017361846,0.3150474771397841
625,0.5119717076928405,0.42871890441570254,0.4940815972403944,0.4817850138061069,0.4627756082166043
626,0.6959641937555117,0.6289701727857463,0.7166529343750652,0.6094092233934632,0.48655872276738704
627,0.632283357443812,0.5724120877958327,0.7062456380716033,0.5264882535022446,0.6395401987277625
628,0.4663403581258406,0.2927034729168107,0.6251951703848432,0.27385491744243345,0.42694799162759905
629,0.4201925983748085,0.595716272093511,0.5824951812965302,0.48794082662242544,0.691698416288708
630,0.20475980674610572,0.2543046142166203,0.31698773197130825,0.2018634991754737,0.24075755962070133
631,0.7570342935283066,0.7158064950397933,0.5582276178437563,0.8234046393493818,0.5849825087294177
632,0.7463430311259387,0.5381578124047215,0.6616224053655466,0.6245651994040882,0.5401403363711728
633,0.617508828874479,0.6047438000328282,0.7546764350289018,0.6137806352637067,0.8122572296661611
634,0.5607618271139299,0.7463362862899547,0.620603346140262,0.5566696913353388,0.8049002009440396
635,0.3544764611924758,0.6253226689517557,0.6585571047067426,0.40651637188199286,0.6130974426733582
636,0.6223472641159636,0.5112255995788403,0.7753269740965488,0.7343027340321246,0.3423912850944395
637,0.5082366113763204,0.592409312762037,0.6479035570954566,0.38519469094133807,0.7225151154938854
638,0.12704452541095873,0.46403320303704393,0.5544401298425718,0.5050927536108265,0.6268023484385541
639,0.6125661511700058,0.4055687053043035,0.5314544052384063,0.39626974927063546,0.6294547299352977
640,0.6149823723757151,0.41990558062316197,0.7235676229006309,0.4749608852436702,0.5834708630167237
641,0.6145220760303214,0.4527089888257011,0.36155622078206245,0.5807629589850685,0.418001038159137
642,0.7403816859064423,0.6615871618900753,0.8238556875537975,0.7330700213935804,0.7241131482771614
643,0.6082171753723842,0.5729583776431042,0.6388822189976691,0.5619291706649117,0.7819759164707398
644,0.6334184315830182,0.3910992554314509,0.6053514248936832,0.47677693645816843,0.32210717494708546
645,0.7565158112952011,0.5483162653862071,0.4482631791667768,0.5524526679564372,0.42552514241658185
646,0.25177169807600813,0.6139313366195391,0.27717784882656876,0.36933940458406744,0.6093048872771989
647,0.4257875061708085,0.3155486101035486,0.3009478356116807,0.43735179692574655,0.34335000403336713
648,0.4440930478608496,0.23550588904042985,0.46182260158175803,0.32741650653181276,0.4604147745307819
649,0.29416865067584913,0.23896856932557514,0.17852873940086672,0.357984326578862,0.2215343876871545
650,0.7388150087590442,0.6345711854313321,0.7629235676065345,0.604770878193292,0.7552792936703405
651,0.7535778200025947,0.7093474762498975,0.7136431995070631,0.6888830999374442,0.6372629553360066
652,0.616198276249327,0.6779849616634823,0.6860138023340276,0.5406840784440634,0.7017526005250774
653,0.5327645744529796,0.5099239910828384,0.3800282760068975,0.6146393160568295,0.45707952642473954
654,0.5696103241856285,0.3978416427329299,0.6238168776944547,0.3297188659050652,0.5003508391860834
655,0.8382834630479044,0.5248834466531056,0.6296385762453192,0.8188284734937816,0.5707899170363835
656,0.2446232579637997,0.48176779673691894,0.42981382232127613,0.2960177413321513,0.3839483265464634
657,0.30036373487601636,0.3779719580675347,0.3185376400539644,0.29045964413643843,0.44226161506367967
658,0.560512198056738,0.42301002953694883,0.6111868543116852,0.6103869014583563,0.6583965176235391
659,0.7059244506916866,0.3169492034425063,0.4998885017141591,0.5810522586038669,0.32889603040540477
660,0.4327985568895659,0.3673599988079791,0.48639520813968196,0.3786051678277058,0.4433034704827339
661,0.695720020480419,0.5521395610380843,0.4993927590631269,0.4919578779035694,0.357450459321031
662,0.43055999043153786,0.3799687134069276,0.45097925386648247,0.5450805020666757,0.42451346215399566
663,0.4171685517987139,0.2773821360458233,0.37088061416566753,0.39324592247276735,0.4982886102830686
664,0.31168840842718915,0.3833540820996009,0.28520947806310504,0.428060241742948,0.46065880449878266
665,0.5429498071796426,0.6159082904261957,0.5617669077847427,0.4556603511949669,0.6054047750883289
666,0.6385726068658857,0.7783398613937662,0.5365140621230869,0.7110126054708824,0.6287111889058683
667,0.29208510291752066,0.4630484002300606,0.35607949778103876,0.47614105478871555,0.5379237153088201
668,0.3959467841550697,0.5258281724747871,0.3312076830831084,0.5011485587605922,0.4737308081298558
669,0.09746767193504774,0.11436052063380814,0.11090346801606407,0.10342095026133907,0.14018623231368588
670,0.5948191691983458,0.27806085631982175,0.6249865773134516,0.3436687994554471,0.5421757061727255
671,0.4987647019790104,0.5630284058613173,0.461250715909598,0.7324237669567362,0.3338243371617216
672,0.6578745780216675,0.4907319743959616,0.6554106081655743,0.5952297822493001,0.5914453328957683
673,0.3660533002322953,0.5345445038038762,0.31832815770372386,0.34961517398040015,0.4008047034843193
674,0.5381844457438436,0.2543770442785989,0.620904950479062,0.484392088453403,0.4205623657044343
675,0.3820090482070393,0.2375742931118205,0.3814202346095686,0.19551788023489394,0.3014890229431554
676,0.6575613390336543,0.7369998227482202,0.7592524451024056,0.5927055764154034,0.7677474903425217
677,0.30131024124226125,0.1764140077414955,0.25512092643902,0.24511805924134886,0.22378567395288854
678,0.5637744992081969,0.8010723133211805,0.6704012169703316,0.6167397749312447,0.6780890731950318
679,0.30068627550130894,0.22443180753687447,0.3588538002780812,0.20883794157727964,0.5293901048728898
680,0.3227665986161886,0.42228598205687545,0.45889914502323553,0.5153284737344064,0.8087037398626925
681,0.6713483561733913,0.2931644366382086,0.4440880818014216,0.6695350015734698,0.380311788588839
682,0.45002392796153257,0.3703640882175238,0.42534252186233085,0.42288517038942536,0.4479125566777764
683,0.5086496565237817,0.680389899729561,0.5038966359171921,0.4415482770248448,0.7045414547767648
684,0.2906575575754797,0.5462138829714649,0.6717589207606206,0.5456655238178593,0.5049559994501286
685,0.791665021752292,0.4101918176865825,0.6575557955415549,0.6549062175086988,0.5514777078729114
686,0.7430553462187031,0.8007918152710275,0.7809256868804264,0.7205086690252089,0.7411335540695072
687,0.36960330452879553,0.45348991273806594,0.4013477237544418,0.26323340665899664,0.4410527472765423
688,0.352858354910423,0.5903804222106148,0.28639806744049506,0.27669694037108944,0.6157270665599193
689,0.35599745869078075,0.5541771505944807,0.6108720171457926,0.5345046934796491,0.6026812932048271
690,0.701516756356902,0.6004956215426398,0.8115539560659336,0.4086978021584234,0.5646756309012502
691,0.42090476405271576,0.6017731391471057,0.20628188406348336,0.7514347065614075,0.5111917485181532
692,0.6872167463077419,0.522746652829753,0.4939882103735151,0.6090948542398069,0.4415141343096996
693,0.4162605331753179,0.43879918701154763,0.39630090890072306,0.4961649185150314,0.618986878361885
694,0.44689853204099705,0.6773381530139475,0.573207886361275,0.667933849691251,0.4373621042019039
695,0.7809273111540195,0.7935644595930006,0.7800736085819635,0.6858422242068843,0.7657450376809766
696,0.21732156894016674,0.2803020149271891,0.213785985320503,0.3578665200219798,0.2552190250511001
697,0.5845622372829175,0.4986485215680824,0.6213525266207192,0.5249876874101904,0.7364017804182149
698,0.6305858209733053,0.5376074734678324,0.6028503967114281,0.5333077376398049,0.32171594477395776
699,0.3318637201854101,0.3246695396124428,0.41343922140252976,0.1834497184546619,0.36519150503669356
700,0.6051789665410743,0.47349185050826814,0.5199145147815037,0.5864706228213262,0.5755501786638224
701,0.5532879750986853,0.45871941031745656,0.42792429331324705,0.5530236924579492,0.5621847944849047
702,0.5580226858383167,0.5592431389152861,0.563781053523998,0.7506584226975244,0.6841404375691743
703,0.36148126533664143,0.5681501454013438,0.5140906915463317,0.238864286040964,0.49582365166097114
704,0.24314007288761036,0.3125857395941339,0.291115223261978,0.3166499126537277,0.3501346419600553
705,0.6412935250299472,0.4800229461112573,0.5270613629641758,0.41945758146947276,0.5460598722608716
706,0.7038968027571775,0.6842282984024013,0.7948940365533413,0.6748964089420952,0.7289285324519423
707,0.34379325452177345,0.16342055648252973,0.31790367890506943,0.29227900030401466,0.19923676000411708
708,0.3187230514396859,0.1789650240967226,0.3364710870058875,0.4295304218349536,0.3385439089184437
709,0.5096134688601341,0.24859255979166806,0.647776454803184,0.2481638398142465,0.5697002155223241
710,0.5127712436990921,0.5987574907141993,0.5387260575333341,0.6986580860245482,0.5511328525779835
711,0.2858840285102118,0.4034094296383711,0.3250872631774156,0.3972118200772689,0.5898490225629879
712,0.29634726329053473,0.4917424079416535,0.5266714365015164,0.3988093820257376,0.3437959906628957
713,0.6515636341843538,0.5528760008995552,0.5545236930396698,0.5844981542657035,0.4823288447128759
714,0.4679660749015244,0.32940497893373627,0.4512952704098513,0.39043344536317176,0.5223575537476197
715,0.22844681351106205,0.32821298494197076,0.40810404296371283,0.2704417610192928,0.3634663866022557
716,0.4768722388557013,0.6752266631966685,0.5107456627381703,0.7418442720941155,0.5378313775441985
717,0.5721546014016947,0.20032505739518958,0.5117118461669234,0.5268786904228884,0.32401361600040934
718,0.5338697131056147,0.6259852187649337,0.7407885887542591,0.6175516602273805,0.7607748320521828
719,0.4300755830319544,0.3059929599849032,0.40281035103862967,0.33130378506649927,0.545843331320429
720,0.572778348444168,0.5674025869833879,0.47816902654438637,0.7798032696716367,0.5000424267365584
721,0.35848659494339813,0.26833471623897076,0.42256180701281437,0.3532118717943219,0.33704127041828374
722,0.4174079782274951,0.4594789610961886,0.3461426390953129,0.5372992241201371,0.41519157611357477
723,0.7840199575087343,0.5692789908121617,0.6154878782457827,0.5377446586682977,0.5091161200208655
724,0.7260704097785324,0.5788248075475947,0.6972430701096322,0.6783462061127169,0.6549135781352661
725,0.4942776563919241,0.47183062155880695,0.45580756584661214,0.5877287853105533,0.45499218330296276
726,0.46126183535838783,0.36162455868136567,0.42010291138044525,0.6193118611068491,0.3493826382322496
727,0.218973157376388,0.14248940720515887,0.3432745359244773,0.24995898999002164,0.28791473009169366
728,0.6060632941845087,0.6021689527555063,0.42273464878817757,0.705453323065582,0.6496847114784154
729,0.47018987519621974,0.15647519833119927,0.49110090746546786,0.3714971346826423,0.3147123192864061
730,0.5601529745255289,0.7190167115936505,0.7645756074386199,0.47598087436350867,0.5122366927085901
731,0.5068486143503237,0.5365273292371687,0.5401070343275479,0.6749730402096801,0.6773209542909513
732,0.4995909169645007,0.5673469338455184,0.5951618747683016,0.5464401101075078,0.2993368973296959
733,0.49493528400380693,0.4929340327897759,0.3524049068871113,0.5116414865958325,0.7384690781498539
734,0.4559983668581283,0.6131268218439122,0.5508539581172849,0.5113201515794561,0.4851190288081544
735,0.5009192167284855,0.16041782790993714,0.4515359990598985,0.36526260970012936,0.38454373319486845
736,0.1971753591651975,0.31709331012228525,0.17894522719240466,0.3138400444806906,0.2282386711260694
737,0.5814657051946635,0.49675749470383906,0.653254564342532,0.39541491244990123,0.4777580502360567
738,0.6791141694109211,0.5950357846195113,0.5650921056128356,0.3573234472866072,0.596356257640556
739,0.5610929730782971,0.5166517532172706,0.5467434607435067,0.6285906553937582,0.4984568134312721
740,0.5355302432507741,0.6861194742192022,0.32521380586351223,0.690645560350821,0.7351416157198178
741,0.34271395069834043,0.3534503400215478,0.49938611682659345,0.3405238916728372,0.4727358636527778
742,0.4700438725964225,0.26966718658077954,0.32454342148719884,0.4202754736174206,0.36066271436036645
743,0.24374860075093258,0.3568955295961791,0.19419070801213356,0.3016828294014733,0.2846684923802937
744,0.5027737013941573,0.2436888301618571,0.40802888818139205,0.28451455185261254,0.4913742251989585
745,0.7594039397912745,0.5202833497038795,0.7780804300587296,0.521364384584801,0.7499419800377242
746,0.5979897260175535,0.39371477911972486,0.5025904595870928,0.41558400977806775,0.22803539940793477
747,0.5646951839378773,0.4776732193688985,0.6697993928200228,0.3330511097897174,0.4884814154162332
748,0.48271348069397013,0.570445111608358,0.5221023414869931,0.5386175871189272,0.40799249851624364
749,0.20564680803817206,0.2825899537242723,0.17070060700414447,0.2440277118777234,0.30832005169644183
750,0.2381498875858286,0.10635859748090157,0.17874111405590937,0.19477556105445704,0.15458285789634602
751,0.3920695230790752,0.4108177543292402,0.5772913111770579,0.4873290555672804,0.3470812421486257
752,0.4849906542151906,0.6671053381413327,0.482295609026784,0.6354780070666356,0.48806442666360395
753,0.5905318929491861,0.34822768355031264,0.3534504745481498,0.31683699660629083,0.7159917321071458
754,0.4326756675694375,0.5236887472168068,0.38930006819968394,0.4432886424300678,0.3976208186113549
755,0.42410174121332345,0.37453109470190976,0.360990054981383,0.3424362817510489,0.39994554415307304
756,0.7374673210400109,0.40552702441463323,0.46096651683684386,0.5963536429543037,0.20254797600964197
757,0.6589693085754342,0.49396653353105,0.5924005537023812,0.46987708483148205,0.38695368954766485
758,0.5082248558433244,0.6437367632341211,0.4678926551610713,0.5447021537766423,0.6475389072882862
759,0.5383835767122347,0.60770959238243,0.6819117233355043,0.5522650979011101,0.7187410852282472
760,0.4520964747297144,0.19354926498847225,0.5364193405258242,0.3402830669166713,0.3667256308057852
761,0.5645874120245362,0.2441056648831309,0.5221970964282371,0.49864187398164234,0.6315741178201817
762,0.6847322870424006,0.5155815987227836,0.4463861489355003,0.42010085655322993,0.35742881767663026
763,0.5741832236749018,0.575073228041319,0.5971916030913668,0.6848908924767259,0.7006016812828839
764,0.5139652224911129,0.3686174261623681,0.4466377401054474,0.3299782665104248,0.5673694361751684
765,0.5094373045845492,0.5703596718917117,0.5699256935163539,0.7573517336955551,0.3836604058434811
766,0.3399767934656286,0.28709584643978775,0.41231145150938436,0.29081279978093566,0.2927010417563424
767,0.38654717708749753,0.3664420545411515,0.4045403223660124,0.459446615730593,0.34608838241890066
768,0.4543893667546185,0.26943725064592744,0.3979193930611876,0.38295616074026806,0.2842458495109236
769,0.6233236412295016,0.7193624731081084,0.7765301942254408,0.5795750899173968,0.54680709231792
770,0.7864990576776892,0.49960405332463237,0.657568003175075,0.6337997040231018,0.6411416757719002
771,0.46698210216350045,0.3126297668305641,0.3371595032207571,0.35018910139465653,0.3002749064949737
772,0.4409827558993015,0.41541242435188963,0.34878872291727936,0.45517211509744004,0.24914577093841755
773,0.5659277397339446,0.48627575886881713,0.6176642735883755,0.5609730454243799,0.6081546214404892
774,0.3519309318158419,0.5410066304955672,0.4487989537800918,0.4111228853451566,0.3682108985706633
775,0.5546428745802904,0.5031881656784113,0.8758866542993892,0.5688908723657741,0.6572556335085752
776,0.4724552678307169,0.23259853435075328,0.332072469597684,0.4550346998320793,0.18669843967795458
777,0.6959598089475956,0.5953637834709052,0.5175992965492489,0.597751397496942,0.5045547215729664
778,0.6156696030521368,0.40538557535770353,0.6874995203362184,0.517132302606026,0.44027996675564995
779,0.6210311954416181,0.6688653852370365,0.6079025480669364,0.7318104956067608,0.6279266444437128
780,0.39632316239667453,0.4713186674211993,0.46729334696526703,0.40825144324298834,0.45680404163895044
781,0.5071672702877472,0.48443967726210735,0.46965273087497533,0.3727119088214741,0.46342383100376305
782,0.2743881065766129,0.31613464785033457,0.3599022919307724,0.29764396680111094,0.40970508482579565
783,0.5957810722367167,0.6337894527255346,0.7041018545340798,0.5778310560844961,0.6912623029538236
784,0.5111546828999105,0.6296768744781143,0.4680650927575096,0.45816008036777794,0.7597626115342317
785,0.6316523323567071,0.6072456159446965,0.6752662375523735,0.5432700042260223,0.4649661706238281
786,0.8333374818017466,0.4815863602252547,0.6094161660487515,0.4969793852700515,0.33353234351825367
787,0.4793209621086091,0.4401390125737673,0.5305746976761865,0.4604953655100381,0.48030464100279535
788,0.6255485227518842,0.8194348791924142,0.6592211914100801,0.7461664003620081,0.7391170547269312
789,0.347069840632294,0.3979784993368775,0.5270104331932046,0.4654352995249348,0.37297055278617697
790,0.4013525409194103,0.26380591095458644,0.44140439054713604,0.6504207416804002,0.3211693360497921
791,0.25713718950800646,0.3111544379613077,0.20825692074930682,0.30169732528740567,0.32111207442252343
792,0.36693156091186196,0.4633784556910127,0.5837724740171986,0.3669976708741075,0.31123439276541404
793,0.38510069878230546,0.38070762864711866,0.3203085275328106,0.2541938023816886,0.2718920840949085
794,0.1915839085666691,0.2156059072346687,0.2179820314897174,0.2585684061019822,0.20216862985042755
795,0.39359680900977007,0.7176992276581631,0.3638245771248485,0.5370029177756513,0.5280357282439432
796,0.546665160104604,0.5572436782671547,0.4139861195810886,0.7158167330352844,0.42602696840244364
797,0.587552061043321,0.48212256886944965,0.586802982152828,0.6289932568229522,0.43895513736070946
798,0.5023616522479148,0.32160364852636936,0.23000432392929904,0.44606804139551676,0.32402914585239745
799,0.30661456684616345,0.3289919694977342,0.4959654632040383,0.4041552711463671,0.4925132975299902
800,0.41251669885422404,0.4969664379669238,0.3326555356243029,0.5025273388671556,0.6564003675705696
801,0.2748917007668842,0.51861540438127,0.4896350088416275,0.31491503194443565,0.3080859956983031
802,0.7519675438917799,0.6513661718596248,0.7808175600126053,0.7139622367247971,0.7377706526817027
803,0.4904276870613459,0.6068584613253154,0.5359903869916177,0.6499528435830392,0.7108417009462079
804,0.6911133582235265,0.6086893888222528,0.5514249523748203,0.7306331307081919,0.5847159731802345
805,0.27094400507505345,0.3776131022453195,0.37953269709876614,0.4130147083647365,0.5376976702393421
806,0.39033000704232323,0.5558394923439052,0.3995848804988479,0.5328109578802106,0.4154026786627733
807,0.28048122293363215,0.4893077228607931,0.3142614767472373,0.4154577053363287,0.45361056945800166
808,0.2621079037884505,0.5505229535345593,0.3248693489114035,0.5340124765279795,0.40405061289763505
809,0.5192797126665696,0.5978843395539082,0.18805275816671574,0.4529817912937806,0.5814379495116174
810,0.3636918776520087,0.4873116774304716,0.29029563502145794,0.6613909163033062,0.5014881409533893
811,0.49562208968567073,0.2903519720801441,0.3351489683389699,0.37467027494043276,0.3946973830761121
812,0.4004903331498845,0.551336851059643,0.5525378047307501,0.4695704233317689,0.4372042662405099
813,0.3033481888035015,0.44580942549439057,0.10973805003320275,0.4684765993297139,0.28667715445684555
814,0.710846852859587,0.4209241080628465,0.5908925644684405,0.6051079342741165,0.49542743095846736
815,0.3580567039394997,0.4160552068966673,0.33858548332182364,0.2935661095858727,0.4124827360500347
816,0.3489506565595305,0.23943786273073514,0.2584035786512814,0.27329090240374715,0.07706677656894861
817,0.3038484830687612,0.2875707481002062,0.4806160085648456,0.39779548396284886,0.3564600638385825
818,0.3563781990784015,0.49976817434264076,0.5327274971547861,0.3853050777861024,0.45603300855035783
819,0.7732378465922132,0.691272507083838,0.6844453672940127,0.780796586924372,0.5936374848938557
820,0.709058389350808,0.7396515981252817,0.6961650235943357,0.7704888196872246,0.7839120311376837
821,0.3977523458753602,0.5161761569388004,0.4286836564731956,0.47723103264108857,0.6574077172343962
822,0.6507430775870788,0.5588940853011015,0.6237715945844458,0.5098978590510745,0.5546872053104288
823,0.4222950618424356,0.33179077368517057,0.5440016272082038,0.4053830047329911,0.5197771741298282
824,0.8605302666490688,0.9282577978478577,0.8403291047885532,0.9111554630125904,0.8851776554694516
825,0.5878251189972343,0.5126112504244353,0.4667077460635858,0.7136673679108457,0.6032045574729772
826,0.5092154380748142,0.81779619787465,0.5334712527159532,0.6793712133896291,0.5800305643930391
827,0.451918705795587,0.7220728188814667,0.4383169665459835,0.7049575978401359,0.724610872245402
828,0.5000090553931675,0.31330935397775483,0.5023737827320431,0.2456212256986552,0.3786177456515206
829,0.7470874236493859,0.3995900675890397,0.7111972888185578,0.41850582190682334,0.4815197996739095
830,0.42494959648188513,0.4848440469056005,0.6071790498681795,0.4290591293945153,0.5204335592448307
831,0.28472630680963645,0.26361182136390365,0.40815812559295295,0.26962701037720355,0.28522783840823085
832,0.7116294609535251,0.9271101379346116,0.6902022408628299,0.7410042413049716,0.8809660207093378
833,0.6121401462812268,0.6683182469939628,0.6851686073794965,0.5632394175360098,0.7471240319024215
834,0.4110180929736832,0.5051762538441844,0.19878420080312614,0.5699525162152379,0.3844780655479654
835,0.2441401068063169,0.4712099178348965,0.34034607379193876,0.4264889572545255,0.3290253736464811
836,0.4951545894758648,0.5237753487698359,0.4527536954255554,0.6032010462673554,0.6084082045012058
837,0.6845990748151074,0.566296420151136,0.6196459361426568,0.5754811572014653,0.38978469737986604
838,0.5440226106719921,0.5233464078551147,0.4156826184693713,0.5974584495554671,0.3793471845235984
839,0.32818085627013854,0.4607634226148249,0.37816624013482925,0.44690004301404707,0.46905278434712694
840,0.6180443183289897,0.8434364023611851,0.6121337465132233,0.7094248271675228,0.723206889438285
841,0.49217132811714454,0.4068595655342197,0.3240133191307998,0.4805405039361858,0.5699277890945156
842,0.6350279712255644,0.6368523753257734,0.28150068668595185,0.838527282966624,0.23289411374300212
843,0.44558249209973144,0.72096477935918,0.4125061351752725,0.7459064446150561,0.6303079523527737
844,0.5135961981135977,0.41210545257847797,0.5056682394263134,0.46919782006818905,0.2489055277577576
845,0.260558807864803,0.23931964852761628,0.3414170770409776,0.3441506477665147,0.38770845005532556
846,0.3189723920762905,0.42475632602741253,0.3731496953189967,0.3106296831787069,0.45983602179868555
847,0.28906078294249327,0.18192201200001068,0.3368057390958775,0.3072840890468542,0.24724488482829787
848,0.46467189594063985,0.39712045880647867,0.7177312686708944,0.40460429047255464,0.6284208647002788
849,0.3782679838915608,0.5354237982750075,0.3446701727055115,0.44686828432591497,0.29254209320334296
850,0.39650452323597085,0.7687891792113921,0.6928143159963609,0.6295092260196745,0.5776979285087146
851,0.3457526873554612,0.42633763201578173,0.1530273560603645,0.5289132569109617,0.3959740620520465
852,0.685748372838938,0.623536486179231,0.6838603375330785,0.5682485109922384,0.4871203577627175
853,0.7370950434320751,0.5545364585288592,0.6860109646810986,0.661130872379267,0.49396792256384525
854,0.5841187068466498,0.704061565673004,0.6094816917782859,0.6731750253789908,0.5468232011084391
855,0.5697435943115755,0.5645877908988136,0.7470244305121473,0.31483426698156003,0.6239354983732798
856,0.7747518340457163,0.5039964230114906,0.8618532260421506,0.6917845520857185,0.6534981356912926
857,0.6091857730385393,0.5571289199825955,0.464683369045106,0.42069059467326403,0.4958838771109681
858,0.6452872738343838,0.20773735662773418,0.38314145830160956,0.4757007036979979,0.43721310239753636
859,0.480139863938266,0.2761848003998878,0.24224910979180397,0.4182486378324384,0.1706125768363215
860,0.6107317236598835,0.7224428230294746,0.6898186666487656,0.5469484023738085,0.6725515667596955
861,0.2371109086374717,0.40327612045445954,0.25755870038789896,0.3639787969895676,0.3925146362796576
862,0.6877706093336537,0.5596875904237287,0.5980239128798697,0.6955824511628255,0.669773266516301
863,0.4717565903285224,0.5418868392934779,0.5636186345837819,0.5927050090029491,0.5267991612636632
864,0.7593533510817853,0.5404874085430107,0.7441174003885488,0.43774232355604403,0.7984096919335317
865,0.29781865277616154,0.44452912705510145,0.4192298880136716,0.41949099441499405,0.2889613001759515
866,0.4455617110765935,0.5226601707199579,0.6912625547845336,0.4851385078123301,0.6646369002962988
867,0.7150816271840756,0.5735359366317615,0.45268710095612175,0.47264874637959203,0.46570432415813917
868,0.6120573355448288,0.7902974448915856,0.6432399483254483,0.7802675436226283,0.7246520310591206
869,0.5434132595157009,0.7264743389725578,0.7880390380558977,0.54188629242512,0.7720844822027082
870,0.4820632396784661,0.17486051187672635,0.38728897585305117,0.23819184157756074,0.1309325591752977
871,0.5605608096330337,0.381429399833811,0.47390907914736385,0.5328453748074484,0.36879531875968036
872,0.5133276947186116,0.4484584784857096,0.5209753840035046,0.6210079600406007,0.4879582673132701
873,0.7186473496093131,0.5633226482741626,0.30499758069255833,0.4926641509131722,0.5016579540469803
874,0.5274018768786459,0.4064725372957687,0.6134876431624879,0.38574075985554795,0.6058770074936001
875,0.2889475765463762,0.25349338662944443,0.43522905082173063,0.05041400605531757,0.4943888708383075
876,0.21782180228379125,0.38756108957261104,0.23616374963286024,0.07386996785481209,0.3319446753662861
877,0.4511273334139772,0.37775119632373144,0.34439834502158473,0.4148843479239853,0.4133629101534347
878,0.3845949642379593,0.3340031759593769,0.5485816896093028,0.3960569476705997,0.5166108695176383
879,0.47489647939754226,0.4741601323015482,0.45512876353646253,0.3211193739589641,0.42131719367846615
880,0.4240401458861791,0.6182553347193385,0.47181409082789627,0.414611243177984,0.47381451547316134
881,0.35728709497016475,0.5146950061860224,0.5228271707439422,0.404656632209433,0.3948166287732755
882,0.45595882835011853,0.2953309579012675,0.656213823918961,0.47883551179103057,0.5669802900463791
883,0.4010330935779584,0.4056459112568186,0.5920074415270313,0.5439309720892719,0.4454885300776497
884,0.6652775758536511,0.5093106274587839,0.5912071574205883,0.6994898880833446,0.5913130686138297
885,0.40580201092946183,0.522117802809948,0.4513637455824588,0.4215122489721249,0.6849813389346788
886,0.47607548066338795,0.34326172196340915,0.6305147326807783,0.3921304527040818,0.4930618563153912
887,0.7127238777575847,0.594265216372748,0.7193211311087934,0.44740383186038557,0.4998304232377785
888,0.3679845919906344,0.25725186018331647,0.4287387054332327,0.42080458732941844,0.4110902529325059
889,0.4184677028149184,0.5089291137613157,0.28176194879013844,0.7279224850808791,0.5234757899454757
890,0.35559823232384674,0.421405337977414,0.3642380950721755,0.5621723980139715,0.5632372084021575
891,0.38729820764499195,0.4102560830801717,0.3699239843732686,0.3579811313558787,0.44112030599971364
892,0.34851768097810865,0.3763838038941605,0.41535360039682945,0.1606815506284784,0.38796067454868455
893,0.4427455489734121,0.33178651566329204,0.6689481935644056,0.47761555190132576,0.5016996775467736
894,0.2976010170010819,0.5392281597920578,0.4580436304741419,0.3917691605499708,0.5519353564958616
895,0.40434371345081416,0.48226650109518143,0.24440980893118702,0.5088986830956306,0.23692140839584164
896,0.5658607598662377,0.5950007700632519,0.43380666831417275,0.6965920661350778,0.4609560338716638
897,0.41692952667490557,0.6536689204174716,0.5464956811095267,0.6462512648030735,0.5198724912643315
898,0.3358785782855144,0.3718203108219297,0.24477219479517942,0.3872002496777242,0.3339326483171339
